01-01-1970 01:30:56 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@1510,16%@907,14%@729,17%@729,26%@729,23%@729] EMC_FREQ 18%@2133 GR3D_FREQ 52%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@53.281C SOC0@52.875C CV1@-256C GPU@54.218C tj@54.5C SOC1@53.375C CV2@-256C VDD_IN 6880mW/6821mW VDD_CPU_GPU_CV 2116mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:57 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@883,15%@883,18%@883,18%@960,19%@729,24%@806] EMC_FREQ 18%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.187C SOC0@52.843C CV1@-256C GPU@53.906C tj@54.468C SOC1@53.312C CV2@-256C VDD_IN 6800mW/6821mW VDD_CPU_GPU_CV 2076mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:30:58 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1267,19%@1267,16%@1267,10%@1267,27%@729,33%@729] EMC_FREQ 18%@2133 GR3D_FREQ 73%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.531C SOC2@53.125C SOC0@52.843C CV1@-256C GPU@54C tj@54.531C SOC1@53.406C CV2@-256C VDD_IN 6640mW/6820mW VDD_CPU_GPU_CV 1996mW/2094mW VDD_SOC 1720mW/1754mW
01-01-1970 01:30:59 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1510,25%@1344,21%@1344,34%@1344,16%@1267,26%@1267] EMC_FREQ 18%@2133 GR3D_FREQ 69%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53.281C SOC0@52.812C CV1@-256C GPU@54.031C tj@54.593C SOC1@53.281C CV2@-256C VDD_IN 6960mW/6821mW VDD_CPU_GPU_CV 2196mW/2095mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:00 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@729,17%@737,19%@1113,18%@1113,22%@729,24%@729] EMC_FREQ 18%@2133 GR3D_FREQ 46%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.5C SOC2@53.25C SOC0@52.875C CV1@-256C GPU@53.843C tj@54.5C SOC1@53.468C CV2@-256C VDD_IN 6800mW/6821mW VDD_CPU_GPU_CV 2076mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:01 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [40%@1510,19%@1510,17%@1510,20%@1510,24%@729,18%@729] EMC_FREQ 18%@2133 GR3D_FREQ 31%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.281C SOC0@52.812C CV1@-256C GPU@53.968C tj@54.468C SOC1@53.312C CV2@-256C VDD_IN 6720mW/6820mW VDD_CPU_GPU_CV 2076mW/2094mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:02 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@729,16%@729,14%@729,19%@729,28%@729,27%@729] EMC_FREQ 18%@2133 GR3D_FREQ 65%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@53.156C SOC0@52.875C CV1@-256C GPU@54.281C tj@54.562C SOC1@53.531C CV2@-256C VDD_IN 6640mW/6819mW VDD_CPU_GPU_CV 1996mW/2094mW VDD_SOC 1720mW/1754mW
01-01-1970 01:31:03 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [37%@1036,17%@1036,15%@1036,10%@1036,31%@729,27%@729] EMC_FREQ 18%@2133 GR3D_FREQ 27%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.187C SOC0@53.062C CV1@-256C GPU@54.125C tj@54.468C SOC1@53.437C CV2@-256C VDD_IN 6680mW/6819mW VDD_CPU_GPU_CV 1996mW/2093mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:04 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,18%@806,17%@806,25%@806,30%@729,25%@729] EMC_FREQ 18%@2133 GR3D_FREQ 28%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.656C SOC2@53.062C SOC0@53.125C CV1@-256C GPU@53.906C tj@54.656C SOC1@53.375C CV2@-256C VDD_IN 6680mW/6818mW VDD_CPU_GPU_CV 2036mW/2093mW VDD_SOC 1720mW/1754mW
01-01-1970 01:31:05 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1510,24%@1510,26%@1510,25%@1510,20%@729,24%@729] EMC_FREQ 18%@2133 GR3D_FREQ 73%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.187C SOC0@52.937C CV1@-256C GPU@54.093C tj@54.468C SOC1@53.375C CV2@-256C VDD_IN 7200mW/6820mW VDD_CPU_GPU_CV 2116mW/2093mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:06 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@729,19%@729,22%@729,18%@729,20%@806,19%@806] EMC_FREQ 18%@2133 GR3D_FREQ 45%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.781C SOC2@53.218C SOC0@53C CV1@-256C GPU@54.062C tj@54.781C SOC1@53.375C CV2@-256C VDD_IN 6880mW/6820mW VDD_CPU_GPU_CV 2036mW/2093mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:07 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,15%@729,19%@729,18%@729,26%@925,33%@806] EMC_FREQ 18%@2133 GR3D_FREQ 94%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@53.125C SOC0@53C CV1@-256C GPU@54C tj@54.562C SOC1@53.375C CV2@-256C VDD_IN 6720mW/6819mW VDD_CPU_GPU_CV 2036mW/2093mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:08 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1510,16%@1510,12%@729,14%@729,29%@729,39%@729] EMC_FREQ 18%@2133 GR3D_FREQ 62%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.75C SOC2@53.093C SOC0@52.968C CV1@-256C GPU@54.031C tj@54.75C SOC1@53.343C CV2@-256C VDD_IN 6680mW/6819mW VDD_CPU_GPU_CV 1996mW/2092mW VDD_SOC 1720mW/1754mW
01-01-1970 01:31:09 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1036,32%@1036,16%@1113,17%@1113,26%@1036,24%@1036] EMC_FREQ 18%@2133 GR3D_FREQ 67%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.156C SOC0@52.937C CV1@-256C GPU@53.812C tj@54.468C SOC1@53.375C CV2@-256C VDD_IN 6840mW/6819mW VDD_CPU_GPU_CV 2116mW/2092mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:10 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@806,15%@806,15%@729,15%@729,33%@729,27%@729] EMC_FREQ 18%@2133 GR3D_FREQ 30%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.687C SOC2@53.125C SOC0@52.875C CV1@-256C GPU@53.812C tj@54.687C SOC1@53.375C CV2@-256C VDD_IN 6720mW/6818mW VDD_CPU_GPU_CV 2036mW/2092mW VDD_SOC 1720mW/1754mW
01-01-1970 01:31:11 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1082,18%@729,17%@729,13%@729,28%@729,28%@806] EMC_FREQ 18%@2133 GR3D_FREQ 86%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.437C SOC2@53.031C SOC0@52.937C CV1@-256C GPU@53.656C tj@54.437C SOC1@53.375C CV2@-256C VDD_IN 6640mW/6818mW VDD_CPU_GPU_CV 1996mW/2092mW VDD_SOC 1720mW/1753mW
01-01-1970 01:31:12 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@1497,16%@1267,17%@1267,14%@1267,25%@729,21%@729] EMC_FREQ 18%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.718C SOC2@53.062C SOC0@52.937C CV1@-256C GPU@53.843C tj@54.718C SOC1@53.343C CV2@-256C VDD_IN 6680mW/6817mW VDD_CPU_GPU_CV 2036mW/2091mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:13 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1509,11%@729,20%@729,11%@729,23%@729,28%@729] EMC_FREQ 18%@2133 GR3D_FREQ 51%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.437C SOC2@53.062C SOC0@52.937C CV1@-256C GPU@54.093C tj@54.437C SOC1@53.312C CV2@-256C VDD_IN 6760mW/6817mW VDD_CPU_GPU_CV 2076mW/2091mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:15 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@1032,30%@806,16%@806,14%@806,30%@729,26%@729] EMC_FREQ 18%@2133 GR3D_FREQ 59%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.687C SOC2@53.156C SOC0@53C CV1@-256C GPU@54.031C tj@54.437C SOC1@53.468C CV2@-256C VDD_IN 6800mW/6817mW VDD_CPU_GPU_CV 2076mW/2091mW VDD_SOC 1760mW/1754mW
01-01-1970 01:31:16 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1321,14%@729,19%@729,20%@729,30%@729,28%@729] EMC_FREQ 18%@2133 GR3D_FREQ 12%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.156C SOC0@52.875C CV1@-256C GPU@54.125C tj@54.468C SOC1@53.375C CV2@-256C VDD_IN 6800mW/6817mW VDD_CPU_GPU_CV 2076mW/2091mW VDD_SOC 1720mW/1753mW
01-01-1970 01:31:17 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@806,21%@806,21%@729,19%@729,20%@1267,24%@1270] EMC_FREQ 18%@2133 GR3D_FREQ 36%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.093C SOC0@52.906C CV1@-256C GPU@54.218C tj@54.468C SOC1@53.312C CV2@-256C VDD_IN 6800mW/6816mW VDD_CPU_GPU_CV 2076mW/2091mW VDD_SOC 1720mW/1753mW
01-01-1970 01:31:18 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1510,20%@1267,17%@1267,18%@1267,29%@729,25%@729] EMC_FREQ 18%@2133 GR3D_FREQ 71%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@53.031C SOC0@52.906C CV1@-256C GPU@54C tj@54.406C SOC1@53.375C CV2@-256C VDD_IN 6720mW/6816mW VDD_CPU_GPU_CV 2036mW/2091mW VDD_SOC 1720mW/1753mW
01-01-1970 01:31:19 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@729,17%@729,19%@729,21%@1218,25%@729,24%@729] EMC_FREQ 18%@2133 GR3D_FREQ 29%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.437C SOC2@53.156C SOC0@52.687C CV1@-256C GPU@53.781C tj@54.437C SOC1@53.406C CV2@-256C VDD_IN 6800mW/6816mW VDD_CPU_GPU_CV 2076mW/2091mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:20 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@1510,30%@1510,19%@806,18%@806,19%@729,23%@729] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.093C SOC0@52.75C CV1@-256C GPU@54.125C tj@54.468C SOC1@53.437C CV2@-256C VDD_IN 6840mW/6816mW VDD_CPU_GPU_CV 2116mW/2091mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:21 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@1083,18%@806,21%@806,14%@806,32%@806,31%@806] EMC_FREQ 19%@2133 GR3D_FREQ 87%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.093C SOC0@52.687C CV1@-256C GPU@53.781C tj@54.468C SOC1@53.375C CV2@-256C VDD_IN 6880mW/6816mW VDD_CPU_GPU_CV 2116mW/2091mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:22 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@960,17%@960,16%@883,13%@883,28%@729,35%@729] EMC_FREQ 18%@2133 GR3D_FREQ 54%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53C SOC0@52.875C CV1@-256C GPU@53.812C tj@54.375C SOC1@53.343C CV2@-256C VDD_IN 6680mW/6816mW VDD_CPU_GPU_CV 2036mW/2091mW VDD_SOC 1720mW/1753mW
01-01-1970 01:31:23 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@960,19%@883,14%@883,18%@883,34%@729,24%@729] EMC_FREQ 18%@2133 GR3D_FREQ 45%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.437C SOC2@53.062C SOC0@52.937C CV1@-256C GPU@53.718C tj@54.437C SOC1@53.343C CV2@-256C VDD_IN 6760mW/6816mW VDD_CPU_GPU_CV 2076mW/2091mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:24 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@729,14%@729,13%@729,17%@729,32%@806,26%@806] EMC_FREQ 18%@2133 GR3D_FREQ 20%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53.093C SOC0@52.875C CV1@-256C GPU@53.875C tj@54.375C SOC1@53.406C CV2@-256C VDD_IN 6680mW/6815mW VDD_CPU_GPU_CV 2036mW/2090mW VDD_SOC 1720mW/1753mW
01-01-1970 01:31:25 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1036,21%@1036,27%@1036,16%@1113,20%@729,16%@729] EMC_FREQ 18%@2133 GR3D_FREQ 73%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@53.031C SOC0@52.875C CV1@-256C GPU@53.625C tj@54.281C SOC1@53.312C CV2@-256C VDD_IN 6760mW/6815mW VDD_CPU_GPU_CV 2076mW/2090mW VDD_SOC 1720mW/1753mW
01-01-1970 01:31:26 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@883,24%@883,24%@883,23%@883,17%@729,12%@729] EMC_FREQ 18%@2133 GR3D_FREQ 37%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.468C SOC2@53.093C SOC0@52.843C CV1@-256C GPU@53.781C tj@54.468C SOC1@53.312C CV2@-256C VDD_IN 6760mW/6814mW VDD_CPU_GPU_CV 2036mW/2090mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:27 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [37%@1222,17%@1190,15%@1190,10%@1190,24%@729,30%@729] EMC_FREQ 18%@2133 GR3D_FREQ 76%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53.125C SOC0@52.812C CV1@-256C GPU@53.656C tj@54.375C SOC1@53.312C CV2@-256C VDD_IN 6680mW/6814mW VDD_CPU_GPU_CV 1996mW/2090mW VDD_SOC 1720mW/1753mW
01-01-1970 01:31:28 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@883,24%@883,22%@939,12%@729,26%@1036,20%@1036] EMC_FREQ 18%@2133 GR3D_FREQ 43%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@53C SOC0@52.875C CV1@-256C GPU@53.718C tj@54.406C SOC1@53.25C CV2@-256C VDD_IN 6720mW/6813mW VDD_CPU_GPU_CV 2036mW/2089mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:29 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@960,27%@960,13%@1510,17%@1510,27%@960,21%@960] EMC_FREQ 18%@2133 GR3D_FREQ 25%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@53C SOC0@52.718C CV1@-256C GPU@53.718C tj@54.343C SOC1@53.312C CV2@-256C VDD_IN 6720mW/6813mW VDD_CPU_GPU_CV 2036mW/2089mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:30 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1182,26%@1337,9%@1036,28%@1036,18%@729,25%@729] EMC_FREQ 18%@2133 GR3D_FREQ 35%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@53C SOC0@52.812C CV1@-256C GPU@53.687C tj@54.406C SOC1@53.25C CV2@-256C VDD_IN 6800mW/6813mW VDD_CPU_GPU_CV 2076mW/2089mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:31 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@1188,29%@1383,19%@1510,20%@1510,20%@729,24%@729] EMC_FREQ 19%@2133 GR3D_FREQ 71%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@53.062C SOC0@52.75C CV1@-256C GPU@54.031C tj@54.343C SOC1@53.312C CV2@-256C VDD_IN 6840mW/6813mW VDD_CPU_GPU_CV 2116mW/2089mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:32 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1510,20%@1510,31%@1510,19%@1510,18%@729,18%@729] EMC_FREQ 19%@2133 GR3D_FREQ 82%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.625C SOC2@53C SOC0@52.843C CV1@-256C GPU@53.687C tj@54.375C SOC1@53.25C CV2@-256C VDD_IN 6760mW/6813mW VDD_CPU_GPU_CV 2076mW/2089mW VDD_SOC 1760mW/1752mW
01-01-1970 01:31:33 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [38%@1389,18%@1510,22%@1510,22%@1510,12%@729,17%@729] EMC_FREQ 19%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53.093C SOC0@52.843C CV1@-256C GPU@53.875C tj@54.375C SOC1@53.281C CV2@-256C VDD_IN 6760mW/6813mW VDD_CPU_GPU_CV 2076mW/2089mW VDD_SOC 1760mW/1752mW
01-01-1970 01:31:34 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@883,21%@883,24%@960,22%@1510,16%@729,17%@729] EMC_FREQ 18%@2133 GR3D_FREQ 40%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.625C SOC2@53.031C SOC0@52.75C CV1@-256C GPU@53.625C tj@54.406C SOC1@53.281C CV2@-256C VDD_IN 6800mW/6813mW VDD_CPU_GPU_CV 2076mW/2089mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:35 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1510,17%@1510,20%@1510,20%@1510,18%@729,23%@729] EMC_FREQ 19%@2133 GR3D_FREQ 50%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.406C SOC2@53.031C SOC0@52.812C CV1@-256C GPU@54.031C tj@54.406C SOC1@53.343C CV2@-256C VDD_IN 6840mW/6813mW VDD_CPU_GPU_CV 2116mW/2089mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:36 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1113,23%@960,30%@960,20%@960,18%@729,30%@729] EMC_FREQ 19%@2133 GR3D_FREQ 59%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53.031C SOC0@52.906C CV1@-256C GPU@53.687C tj@54.593C SOC1@53.218C CV2@-256C VDD_IN 6920mW/6813mW VDD_CPU_GPU_CV 2156mW/2089mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:37 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@729,21%@729,11%@729,20%@729,21%@883,20%@883] EMC_FREQ 18%@2133 GR3D_FREQ 61%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.343C SOC2@53.062C SOC0@52.781C CV1@-256C GPU@53.875C tj@54.343C SOC1@53.218C CV2@-256C VDD_IN 6760mW/6813mW VDD_CPU_GPU_CV 2076mW/2089mW VDD_SOC 1760mW/1753mW
01-01-1970 01:31:38 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [36%@729,17%@729,16%@729,15%@1158,31%@729,30%@729] EMC_FREQ 18%@2133 GR3D_FREQ 46%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.593C SOC2@53C SOC0@52.843C CV1@-256C GPU@53.593C tj@54.593C SOC1@53.25C CV2@-256C VDD_IN 6720mW/6813mW VDD_CPU_GPU_CV 2036mW/2089mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:39 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [32%@1164,15%@806,15%@806,14%@806,23%@729,32%@729] EMC_FREQ 18%@2133 GR3D_FREQ 54%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.968C SOC0@52.781C CV1@-256C GPU@53.718C tj@54.312C SOC1@53.312C CV2@-256C VDD_IN 6680mW/6812mW VDD_CPU_GPU_CV 2036mW/2089mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:40 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [30%@729,20%@729,14%@729,12%@729,27%@729,29%@729] EMC_FREQ 18%@2133 GR3D_FREQ 57%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.625C SOC2@52.937C SOC0@52.812C CV1@-256C GPU@53.562C tj@54.625C SOC1@53.218C CV2@-256C VDD_IN 6680mW/6811mW VDD_CPU_GPU_CV 1996mW/2089mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:41 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@806,23%@806,18%@806,19%@806,31%@883,27%@883] EMC_FREQ 18%@2133 GR3D_FREQ 85%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.25C SOC2@52.968C SOC0@52.812C CV1@-256C GPU@53.906C tj@54.25C SOC1@53.281C CV2@-256C VDD_IN 6720mW/6811mW VDD_CPU_GPU_CV 1996mW/2088mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:42 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@729,17%@729,18%@729,22%@729,25%@1113,26%@1113] EMC_FREQ 18%@2133 GR3D_FREQ 60%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@53.031C SOC0@52.593C CV1@-256C GPU@53.687C tj@54.375C SOC1@53.218C CV2@-256C VDD_IN 6760mW/6811mW VDD_CPU_GPU_CV 2076mW/2088mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:43 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [35%@1190,21%@729,16%@729,17%@729,23%@729,23%@729] EMC_FREQ 18%@2133 GR3D_FREQ 28%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.281C SOC2@53.031C SOC0@52.843C CV1@-256C GPU@53.812C tj@54.281C SOC1@53.125C CV2@-256C VDD_IN 6680mW/6810mW VDD_CPU_GPU_CV 1996mW/2088mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:44 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1177,19%@729,26%@729,15%@729,23%@729,28%@729] EMC_FREQ 18%@2133 GR3D_FREQ 18%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@53.031C SOC0@52.843C CV1@-256C GPU@53.687C tj@54.562C SOC1@53.187C CV2@-256C VDD_IN 6720mW/6810mW VDD_CPU_GPU_CV 2036mW/2088mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:45 RAM 4979/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [33%@960,24%@883,22%@883,17%@883,19%@729,22%@729] EMC_FREQ 18%@2133 GR3D_FREQ 70%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.375C SOC2@53.031C SOC0@52.781C CV1@-256C GPU@53.781C tj@54.375C SOC1@53.187C CV2@-256C VDD_IN 6720mW/6810mW VDD_CPU_GPU_CV 2036mW/2087mW VDD_SOC 1760mW/1752mW
01-01-1970 01:31:46 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,16%@729,21%@729,18%@729,33%@806,23%@729] EMC_FREQ 18%@2133 GR3D_FREQ 78%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.625C SOC2@52.937C SOC0@52.812C CV1@-256C GPU@53.531C tj@54.406C SOC1@53.312C CV2@-256C VDD_IN 6720mW/6809mW VDD_CPU_GPU_CV 2036mW/2087mW VDD_SOC 1720mW/1752mW
01-01-1970 01:31:47 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [34%@729,12%@729,19%@729,14%@1510,29%@1036,36%@1036] EMC_FREQ 18%@2133 GR3D_FREQ 57%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.312C SOC2@52.937C SOC0@52.625C CV1@-256C GPU@53.718C tj@54.312C SOC1@53.218C CV2@-256C VDD_IN 6640mW/6809mW VDD_CPU_GPU_CV 1996mW/2087mW VDD_SOC 1720mW/1751mW
01-01-1970 01:31:48 RAM 4978/7451MB (lfb 3x2MB) SWAP 391/3725MB (cached 1MB) CPU [31%@1043,10%@729,22%@729,16%@729,30%@729,29%@729] EMC_FREQ 18%@2133 GR3D_FREQ 63%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.562C SOC2@52.906C SOC0@52.75C CV1@-256C GPU@53.593C tj@54.562C SOC1@53.187C CV2@-256C VDD_IN 6720mW/6808mW VDD_CPU_GPU_CV 2036mW/2087mW VDD_SOC 1720mW/1751mW
